16731.42,0,0,7,0
16731.52,0,0,7,0
16731.62,0,0,7,0
16731.72,0,0,7,0
16731.82,0,0,7,0
16731.92,0,0,7,0
16732.02,0,0,7,0
16732.02,0,0,7,0
16736.18,1,0,3,305
16736.28,1,0,3,305
16736.38,1,0,3,305
16736.48,1,0,3,305
16736.58,1,0,4,0
16736.68,1,0,4,0
16736.78,0,0,4,0
16736.88,1,0,4,0
16736.98,1,0,4,0
16737.08,1,0,5,0
16737.18,0,0,5,0
16737.28,0,0,5,0
16737.38,0,0,5,0
16737.48,0,0,5,0
16737.66,0,0,7,0
16737.76,0,0,7,0
16737.86,0,0,7,0
16737.96,0,0,7,0
16738.06,0,0,7,0
16738.16,0,0,7,0
16738.26,0,0,7,0
16738.36,0,0,7,0
16738.36,0,0,7,0
18881.06,1,0,9,464
18881.16,1,0,9,464
18881.26,1,0,9,464
18881.36,1,0,9,464
18881.46,1,0,9,464
18881.56,1,0,9,0
18881.66,1,0,9,0
18881.76,1,2,9,0
18881.86,0,0,9,0
18881.96,0,0,9,0
18882.06,0,0,9,0
18882.16,0,0,9,0
18882.26,0,0,9,0
18882.36,1,0,9,0
18882.46,0,0,9,0
18882.64,0,0,9,0
18882.74,0,0,9,0
18882.84,0,0,9,0
18882.94,0,0,9,0
18883.04,0,0,9,0
18883.14,0,0,9,0
18883.24,0,0,9,0
18883.34,0,0,9,0
18883.34,0,0,7,0
18886.41,1,0,3,745
18886.51,1,0,3,745
18886.62,0,0,3,745
18886.72,0,0,3,745
18886.82,0,0,3,745
18886.92,1,0,3,745
18887.02,0,0,3,745
18887.12,0,0,3,745
18887.22,0,0,4,0
18887.32,0,0,4,0
18887.42,0,0,4,0
18887.52,0,0,4,0
18887.62,0,0,4,0
18887.72,0,0,5,0
18887.82,0,0,5,0
18887.92,0,0,5,0
18888.02,0,0,5,0
18888.12,0,0,5,0
18888.30,0,0,7,0
18888.40,0,0,7,0
18888.50,0,0,7,0
18888.60,0,0,7,0
18888.70,0,0,7,0
18888.80,0,0,7,0
18888.90,0,0,7,0
18889.00,0,0,7,0
18889.00,0,0,7,0
19487.44,1,0,9,354
19487.54,1,0,9,354
19487.64,1,0,9,354
19487.74,1,0,9,354
19487.84,1,0,9,0
19487.94,1,0,9,0
19488.04,1,0,9,0
19488.14,1,0,9,0
19488.24,0,0,9,0
19488.34,0,0,9,0
19488.44,0,0,9,0
19488.54,0,0,9,0
19488.64,0,0,9,0
19488.74,0,0,9,0
19488.92,0,0,9,0
19489.02,0,0,9,0
19489.12,0,0,9,0
19489.22,0,0,9,0
19489.32,0,0,9,0
19489.42,0,0,9,0
19489.52,0,0,9,0
19489.62,0,0,9,0
19489.62,0,0,7,0
20044.82,1,0,9,685
20044.92,1,0,9,685
20045.02,1,0,9,685
20045.12,1,2,9,685
20045.22,1,2,9,685
20045.33,0,0,9,685
20045.43,1,0,9,685
20045.53,1,0,9,0
20045.63,1,0,9,0
20045.73,0,0,9,0
20045.83,1,0,9,0
20045.93,1,0,9,0
20046.03,1,0,9,0
20046.13,1,0,9,0
20046.23,1,0,9,0
20046.33,1,0,9,0
20046.43,1,0,9,0
20046.60,1,0,9,0
20046.70,1,0,9,0
20046.81,1,0,9,0
20046.90,1,0,9,0
20047.00,1,0,9,0
20047.11,1,0,9,0
20047.21,1,0,9,0
20047.31,1,0,9,0
20047.41,1,0,9,0
20047.41,0,0,7,0
20047.96,1,0,3,656
20048.06,1,0,3,656
20048.16,1,0,3,656
20048.26,0,0,3,656
20048.36,1,0,3,656
20048.46,1,0,3,656
20048.56,1,0,3,656
20048.66,0,0,4,0
20048.76,0,0,4,0
20048.86,0,0,4,0
20048.96,0,0,4,0
20049.06,0,0,4,0
20049.16,1,0,5,0
20049.26,1,0,5,0
20049.36,0,0,5,0
20049.46,0,0,5,0
20049.56,0,0,5,0
20049.74,0,0,7,0
20049.84,0,0,7,0
20049.94,0,0,7,0
20050.04,0,0,7,0
20050.14,1,0,7,0
20050.24,1,0,7,0
20050.34,1,0,7,0
20050.44,1,0,7,0
20050.54,1,0,7,0
20050.64,1,0,7,0
20050.74,1,0,7,0
20050.84,1,0,7,0
20050.94,1,0,7,0
20050.94,0,0,7,0
20412.60,1,0,9,203
20412.70,0,0,9,203
20412.80,1,0,9,203
20412.90,1,0,9,0
20413.00,1,0,9,0
20413.10,1,0,9,0
20413.20,1,0,9,0
20413.30,1,0,9,0
20413.40,1,0,9,0
20413.50,0,0,9,0
20413.60,0,0,9,0
20413.70,0,0,9,0
20413.80,0,0,9,0
20413.90,1,0,9,0
20414.08,0,0,9,0
20414.18,0,0,9,0
20414.28,0,0,9,0
20414.38,0,0,9,0
20414.48,0,0,9,0
20414.58,0,0,9,0
20414.68,0,0,9,0
20414.78,0,0,9,0
20414.78,0,0,7,0
20415.30,1,0,3,662
20415.40,0,0,3,662
20415.50,1,0,3,662
20415.60,1,0,3,662
20415.71,1,0,3,662
20415.81,0,0,3,662
20415.91,0,0,3,662
20416.01,0,0,4,0
20416.11,0,0,4,0
20416.21,1,0,4,0
20416.31,1,0,4,0
20416.41,0,0,4,0
20416.51,0,0,4,0
20416.61,1,0,5,0
20416.71,1,0,5,0
20416.81,1,0,5,0
20416.91,1,0,5,0
20417.01,1,0,5,0
20417.18,0,0,7,0
20417.28,0,0,7,0
20417.38,0,0,7,0
20417.48,0,0,7,0
20417.59,0,0,7,0
20417.69,0,0,7,0
20417.79,0,0,7,0
20417.89,0,0,7,0
20417.89,0,0,7,0
20835.95,1,0,3,664
20836.05,0,0,3,664
20836.15,0,0,3,664
20836.25,0,0,3,664
20836.35,1,0,3,664
20836.45,1,0,3,664
20836.55,0,0,3,664
20836.65,0,0,4,0
20836.75,0,0,4,0
20836.85,0,0,4,0
20836.95,0,0,4,0
20837.05,0,0,4,0
20837.15,0,0,4,0
20837.25,0,0,5,0
20837.35,0,0,5,0
20837.45,0,0,5,0
20837.56,0,0,5,0
20837.66,0,0,5,0
20837.83,0,0,7,0
20837.93,1,0,7,0
20838.03,0,0,7,0
20838.13,0,0,7,0
20838.23,0,0,7,0
20838.33,1,0,7,0
20838.43,1,0,7,0
20838.53,1,0,7,0
20838.63,1,0,7,0
20838.73,1,0,7,0
20838.83,1,0,7,0
20838.93,1,0,7,0
20839.03,1,0,7,0
20839.14,1,0,7,0
20839.24,1,0,7,0
20839.34,1,0,7,0
20839.44,1,0,7,0
20839.54,1,0,7,0
20839.54,0,0,7,0
20843.10,1,0,3,562
20843.20,1,0,3,562
20843.30,0,0,3,562
20843.40,0,0,3,562
20843.50,0,0,3,562
20843.60,0,0,3,562
20843.70,0,0,4,0
20843.80,0,0,4,0
20843.90,0,0,4,0
20844.00,0,0,4,0
20844.10,0,0,4,0
20844.20,0,0,5,0
20844.30,0,0,5,0
20844.40,0,0,5,0
20844.50,0,0,5,0
20844.60,0,0,5,0
20844.70,0,0,5,0
20844.88,0,0,7,0
20844.98,0,0,7,0
20845.08,1,0,7,0
20845.18,1,0,7,0
20845.28,1,0,7,0
20845.38,1,0,7,0
20845.48,1,0,7,0
20845.58,1,2,7,0
20845.68,1,2,7,0
20845.78,1,0,7,0
20845.88,1,2,7,0
20845.98,1,0,7,0
20846.08,1,0,7,0
20846.18,1,2,7,0
20846.28,1,0,7,0
20846.39,1,0,7,0
20846.49,1,0,7,0
20846.59,1,0,7,0
20846.69,1,0,7,0
20846.79,1,0,7,0
20846.89,1,0,7,0
20846.99,1,0,7,0
20847.09,1,0,7,0
20847.82,1,0,7,0
20847.92,1,0,7,0
20848.02,1,0,7,0
20848.12,1,0,7,0
20848.22,1,0,7,0
20848.32,1,0,7,0
20848.42,1,0,7,0
20848.42,0,0,7,0
20849.68,1,0,9,286
20849.78,1,0,9,286
20849.88,1,0,9,286
20849.98,1,0,9,0
20850.08,1,0,9,0
20850.18,1,0,9,0
20850.28,1,0,9,0
20850.38,1,0,9,0
20850.48,1,0,9,0
20850.58,1,0,9,0
20850.68,1,0,9,0
20850.78,1,0,9,0
20850.88,1,0,9,0
20851.06,1,0,9,0
20851.16,0,0,9,0
20851.26,0,0,9,0
20851.36,0,0,9,0
20851.46,0,0,9,0
20851.56,1,0,9,0
20851.66,1,0,9,0
20851.76,1,0,9,0
20851.86,1,0,9,0
20851.96,1,0,9,0
20852.06,1,0,9,0
20852.16,1,0,9,0
20852.26,1,0,9,0
20852.36,1,0,9,0
20852.46,1,0,9,0
20852.46,0,0,7,0
20854.16,1,0,3,340
20854.26,1,0,3,340
20854.36,1,0,3,340
20854.46,0,0,3,340
20854.56,0,0,4,0
20854.66,0,0,4,0
20854.76,0,0,4,0
20854.86,0,0,4,0
20854.96,0,0,4,0
20855.06,0,0,5,0
20855.16,0,0,5,0
20855.26,0,0,5,0
20855.36,0,0,5,0
20855.46,0,0,5,0
20855.64,0,0,7,0
20855.74,0,0,7,0
20855.84,0,0,7,0
20855.94,0,0,7,0
20856.04,0,0,7,0
20856.14,0,0,7,0
20856.24,0,0,7,0
20856.34,0,0,7,0
20856.34,0,0,7,0
20856.82,1,0,3,320
20856.92,1,0,3,320
20857.02,1,0,3,320
20857.12,1,0,3,320
20857.22,1,0,4,0
20857.32,0,0,4,0
20857.42,1,2,4,0
20857.52,0,0,4,0
20857.62,0,0,4,0
20857.72,0,0,5,0
20857.82,0,0,5,0
20857.92,0,0,5,0
20858.02,0,0,5,0
20858.12,0,0,5,0
20858.30,0,0,7,0
20858.40,0,0,7,0
20858.50,0,0,7,0
20858.60,0,0,7,0
20858.70,0,0,7,0
20858.80,0,0,7,0
20858.90,0,0,7,0
20859.00,0,0,7,0
20859.00,0,0,7,0
20860.54,1,0,3,377
20860.64,1,0,3,377
20860.74,1,0,3,377
20860.84,1,0,3,377
20860.94,1,0,4,0
20861.04,1,0,4,0
20861.14,1,0,4,0
20861.24,1,0,4,0
20861.34,0,0,4,0
20861.44,0,0,5,0
20861.54,1,0,5,0
20861.64,0,0,5,0
20861.74,0,0,5,0
20861.84,0,0,5,0
20862.02,0,0,7,0
20862.12,1,0,7,0
20862.22,1,0,7,0
20862.32,1,0,7,0
20862.42,0,0,7,0
20862.52,0,0,7,0
20862.62,0,0,7,0
20862.72,0,0,7,0
20862.72,0,0,7,0
20863.50,1,0,3,432
20863.60,1,0,3,432
20863.71,1,0,3,432
20863.81,1,0,3,432
20863.91,1,0,3,432
20864.01,1,0,4,0
20864.11,1,0,4,0
20864.21,1,0,4,0
20864.31,1,2,4,0
20864.41,1,0,4,0
20864.51,1,0,4,0
20864.61,1,0,5,0
20864.71,1,0,5,0
20864.81,1,0,5,0
20864.91,1,0,5,0
20865.01,1,0,5,0
20865.18,1,0,7,0
20865.28,1,2,7,0
20865.38,1,0,7,0
20865.48,1,0,7,0
20865.59,1,0,7,0
20865.69,1,0,7,0
20865.79,1,0,7,0
20865.89,1,0,7,0
20865.99,1,0,7,0
20866.09,1,0,7,0
20866.19,1,0,7,0
20866.29,1,0,7,0
20866.39,1,0,7,0
20866.49,1,0,7,0
20866.59,1,2,7,0
20866.69,1,0,7,0
20866.79,1,0,7,0
20866.89,1,2,7,0
20866.99,1,0,7,0
20867.09,1,0,7,0
20867.19,1,2,7,0
20867.29,1,2,7,0
20867.39,1,0,7,0
20867.49,1,0,7,0
20868.22,1,0,7,0
20868.32,1,0,7,0
20868.42,1,0,7,0
20868.52,1,0,7,0
20868.62,1,2,7,0
20868.72,1,0,7,0
20868.82,1,0,7,0
20868.92,1,2,7,0
20869.02,1,0,7,0
20869.13,1,0,7,0
20869.23,1,0,7,0
20869.33,1,0,7,0
20869.43,1,0,7,0
20869.43,0,0,7,0
20909.88,1,0,3,618
20909.98,1,0,3,618
20910.08,1,0,3,618
20910.18,1,0,3,618
20910.28,1,0,3,618
20910.38,1,0,3,618
20910.48,1,0,3,618
20910.58,1,0,4,0
20910.68,0,0,4,0
20910.78,0,0,4,0
20910.88,0,0,4,0
20910.98,1,0,4,0
20911.08,1,0,5,0
20911.18,1,0,5,0
20911.28,1,0,5,0
20911.38,1,0,5,0
20911.48,1,0,5,0
20911.66,1,0,7,0
20911.76,0,2,7,0
20911.86,0,0,7,0
20911.96,0,0,7,0
20912.06,0,0,7,0
20912.16,0,0,7,0
20912.26,0,0,7,0
20912.36,0,0,7,0
20912.36,0,0,7,0
20915.07,1,0,3,428
20915.17,1,0,3,428
20915.27,1,0,3,428
20915.37,1,0,3,428
20915.47,1,0,3,428
20915.57,1,0,4,0
20915.67,1,0,4,0
20915.77,1,0,4,0
20915.87,1,0,4,0
20915.97,1,2,4,0
20916.07,1,2,5,0
20916.17,1,2,5,0
20916.28,1,2,5,0
20916.38,1,0,5,0
20916.48,1,0,5,0
20916.65,1,2,7,0
20916.75,1,2,7,0
20916.85,1,0,7,0
20916.95,1,0,7,0
20917.05,1,0,7,0
20917.15,1,2,7,0
20917.25,1,2,7,0
20917.35,1,0,7,0
20917.45,1,0,7,0
20917.55,1,0,7,0
20917.65,1,2,7,0
20917.75,1,2,7,0
20917.86,1,0,7,0
20917.96,1,2,7,0
20918.06,1,2,7,0
20918.16,1,0,7,0
20918.26,1,0,7,0
20918.36,1,2,7,0
20918.46,1,2,7,0
20918.56,1,0,7,0
20918.66,1,2,7,0
20918.76,1,0,7,0
20918.86,1,0,7,0
20918.96,1,2,7,0
20919.06,1,0,7,0
20919.79,1,0,7,0
20919.89,1,2,7,0
20919.99,1,0,7,0
20920.09,1,2,7,0
20920.19,1,2,7,0
20920.29,1,0,7,0
20920.39,1,0,7,0
20920.49,1,0,7,0
20920.59,1,2,7,0
20920.69,1,0,7,0
20920.79,1,2,7,0
20920.89,1,0,7,0
20920.99,1,0,7,0
20921.09,1,0,7,0
20921.19,1,2,7,0
20921.29,1,0,7,0
20921.39,1,2,7,0
20921.49,1,0,7,0
20921.49,0,0,7,0
20925.01,1,0,3,325
20925.11,1,0,3,325
20925.21,0,0,3,325
20925.32,1,0,3,325
20925.42,1,0,4,0
20925.52,1,0,4,0
20925.62,1,0,4,0
20925.72,1,0,4,0
20925.82,1,0,4,0
20925.92,1,0,5,0
20926.02,1,0,5,0
20926.12,1,0,5,0
20926.22,1,0,5,0
20926.32,1,0,5,0
20926.49,1,0,7,0
20926.59,1,0,7,0
20926.69,1,0,7,0
20926.79,1,0,7,0
20926.90,1,0,7,0
20927.00,1,0,7,0
20927.10,1,0,7,0
20927.20,1,0,7,0
20927.20,0,0,7,0
20927.74,1,0,3,260
20927.84,1,0,3,260
20927.94,1,0,3,260
20928.04,1,0,4,0
20928.14,1,0,4,0
20928.24,1,0,4,0
20928.34,1,0,4,0
20928.44,1,0,4,0
20928.54,1,0,5,0
20928.65,1,0,5,0
20928.75,1,2,5,0
20928.85,1,2,5,0
20928.95,1,2,5,0
20929.12,1,2,7,0
20929.22,1,0,7,0
20929.32,1,2,7,0
20929.42,1,0,7,0
20929.52,1,0,7,0
20929.62,1,2,7,0
20929.72,1,2,7,0
20929.82,1,0,7,0
20929.92,1,0,7,0
20930.02,1,2,7,0
20930.12,1,2,7,0
20930.22,1,0,7,0
20930.32,1,0,7,0
20930.42,1,2,7,0
20930.53,1,2,7,0
20930.63,1,0,7,0
20930.73,1,2,7,0
20930.83,1,0,7,0
20930.93,1,0,7,0
20931.03,1,2,7,0
20931.13,1,2,7,0
20931.23,1,0,7,0
20931.33,1,2,7,0
20931.43,1,0,7,0
20931.53,1,2,7,0
20931.63,1,0,7,0
20931.73,1,2,7,0
20932.46,1,0,7,0
20932.46,0,0,7,0
21031.59,1,0,3,744
21031.69,1,0,3,744
21031.79,1,0,3,744
21031.89,1,0,3,744
21031.99,1,0,3,744
21032.09,1,0,3,744
21032.19,1,0,3,744
21032.29,1,0,3,744
21032.39,1,0,4,0
21032.49,1,0,4,0
21032.59,1,0,4,0
21032.69,0,0,4,0
21032.80,0,0,4,0
21032.90,0,0,5,0
21033.00,0,0,5,0
21033.10,0,0,5,0
21033.20,0,0,5,0
21033.30,0,0,5,0
21033.47,0,0,7,0
21033.57,0,0,7,0
21033.67,0,0,7,0
21033.77,0,0,7,0
21033.87,0,0,7,0
21033.97,0,0,7,0
21034.07,0,0,7,0
21034.17,0,0,7,0
21034.17,0,0,7,0
21035.56,1,0,3,437
21035.66,1,0,3,437
21035.76,1,0,3,437
21035.86,1,0,3,437
21035.96,1,0,3,437
21036.06,1,0,4,0
21036.16,1,0,4,0
21036.26,1,2,4,0
21036.36,1,0,4,0
21036.46,1,0,4,0
21036.56,1,0,5,0
21036.66,1,0,5,0
21036.76,1,0,5,0
21036.86,1,0,5,0
21036.96,1,0,5,0
21037.14,1,0,7,0
21037.24,0,0,7,0
21037.34,0,0,7,0
21037.44,0,0,7,0
21037.54,0,0,7,0
21037.64,0,0,7,0
21037.74,0,0,7,0
21037.84,0,0,7,0
21037.84,0,0,7,0
21038.33,1,0,9,531
21038.43,1,0,9,531
21038.53,1,2,9,531
21038.63,1,0,9,531
21038.73,1,0,9,531
21038.83,1,0,9,531
21038.93,1,0,9,0
21039.03,1,0,9,0
21039.13,1,2,9,0
21039.23,1,2,9,0
21039.33,1,0,9,0
21039.43,1,0,9,0
21039.53,1,0,9,0
21039.63,1,2,9,0
21039.73,1,2,9,0
21039.83,1,0,9,0
21040.01,1,2,9,0
21040.11,1,2,9,0
21040.21,1,2,9,0
21040.31,1,2,9,0
21040.41,1,2,9,0
21040.51,1,0,9,0
21040.61,1,0,9,0
21040.71,1,0,9,0
21040.81,1,0,9,0
21040.91,1,0,9,0
21041.01,1,0,9,0
21041.11,1,0,9,0
21041.21,1,2,9,0
21041.31,1,0,9,0
21041.41,1,0,9,0
21041.51,1,0,9,0
21041.61,1,0,9,0
21041.61,0,0,7,0
21042.57,1,0,3,492
21042.67,1,0,3,492
21042.77,1,0,3,492
21042.87,1,0,3,492
21042.97,1,0,3,492
21043.07,1,0,4,0
21043.17,0,0,4,0
21043.27,1,0,4,0
21043.37,1,2,4,0
21043.47,1,2,4,0
21043.57,1,0,5,0
21043.67,1,0,5,0
21043.77,1,0,5,0
21043.87,0,0,5,0
21043.97,0,0,5,0
21044.15,0,0,7,0
21044.25,0,0,7,0
21044.35,0,0,7,0
21044.45,0,0,7,0
21044.55,0,0,7,0
21044.65,0,0,7,0
21044.75,0,0,7,0
21044.85,0,0,7,0
21044.85,0,0,7,0
21329.55,1,0,9,533
21329.65,1,0,9,533
21329.75,1,0,9,533
21329.85,1,0,9,533
21329.95,1,0,9,533
